1.17874081169961e-05,6.83842617474998e-05,0.000344136948145219,0.00169936522919808,0.00804799115616287,0.0294231247901917
1.19670151206718e-05,6.97872669991571e-05,0.000353856895401428,0.00174136142886659,0.00815320408811032,0.0294231247901917
1.22174249151151e-05,7.13165905339671e-05,0.000361401781543465,0.0017726987283154,0.00822670109288493,0.0294231247901917
1.24127603004698e-05,7.27266068677304e-05,0.000366746625982509,0.00178865612803566,0.00825382052877721,0.0294231247901917
1.24682304486894e-05,7.29585927342373e-05,0.000367041060114761,0.00177462685735806,0.00818143468199341,0.0294231247901917
1.23932144733919e-05,7.26932218357236e-05,0.000364830648329975,0.00176112482944292,0.00811141364862652,0.0294231247901917
1.22701798293513e-05,7.20105846962863e-05,0.000361241743176076,0.00174787971232194,0.00806628940296033,0.0294231247901917
1.2283645329406e-05,7.21850311480849e-05,0.000362723847128257,0.00175847049977834,0.00815000225063512,0.0294231247901917
1.23913573602448e-05,7.2614694815472e-05,0.000365322964082809,0.00177033615738604,0.0081641024736217,0.0294231247901917
1.24553025760525e-05,7.27968172905643e-05,0.000365882209951953,0.00177135213567585,0.00816571159594045,0.0294231247901917
1.25634141537625e-05,7.33574518068223e-05,0.000367748805805129,0.00177792908125364,0.00817226117378825,0.0294231247901917
1.26216261723038e-05,7.36737872205286e-05,0.000368617498037948,0.00177741859082965,0.00817155426203145,0.0294231247901917
1.26432127239731e-05,7.36948160142665e-05,0.00036825125317411,0.00177219045777409,0.00814368991610686,0.0294231247901917
1.25702855786807e-05,7.32731111685969e-05,0.000365584708024632,0.00175875365373608,0.00808843800114427,0.0294231247901917
1.25229473595109e-05,7.30742027664646e-05,0.000364759835570386,0.00175733138703173,0.00809829333968498,0.029089674949646
1.27030857797286e-05,7.39050141416971e-05,0.000369503849106192,0.00178050720755604,0.00816537671220333,0.0316740608215332
1.27687919832691e-05,7.43519109096219e-05,0.000371497449338831,0.00180650551386581,0.00852497412929504,0.0284661936759949
1.30910307493108e-05,7.63839747031173e-05,0.000384015439814521,0.00184801276204983,0.00826477831133525,0.0284661936759949
1.35372403734863e-05,7.84413758746278e-05,0.00039017349231301,0.00184559177527202,0.00819259111161618,0.0284661936759949
1.39427178787932e-05,8.01405214669369e-05,0.000394877141232034,0.00185751853172657,0.00821017729586393,0.0284661936759949
1.43089183524597e-05,8.16707836162282e-05,0.000399362247048681,0.00186679327874642,0.00824351061744135,0.0284661936759949
1.47458622171183e-05,8.37752289927843e-05,0.00040726591234454,0.00189386597462621,0.00830512242525448,0.0284661936759949
1.49063532744924e-05,8.44210708942797e-05,0.000407949438962036,0.00188379489129811,0.00823773464151241,0.0284661936759949
1.48041639096617e-05,8.38321897754953e-05,0.000403818793227321,0.00185978016448656,0.00814615825030353,0.0284661936759949
1.50069623827533e-05,8.50252135950182e-05,0.000410003279331951,0.00189638654128045,0.00830116574710047,0.0284661936759949
1.53893189855822e-05,8.66891291129469e-05,0.000417264046226919,0.00192252781536767,0.00836127474607794,0.0284661936759949
1.57174101156342e-05,8.80634874099319e-05,0.000422562289625618,0.00193793739101379,0.00839344821983963,0.0284661936759949
1.60151106388609e-05,8.94584471637685e-05,0.000426935597411701,0.00195016355409166,0.00840138689931148,0.0284661936759949
1.57291835311316e-05,8.84979030385595e-05,0.00041968884277002,0.00190508630293968,0.00822561385686816,0.0284661936759949
1.537080412779e-05,8.70275594782869e-05,0.000414854308062196,0.00188674834165119,0.00820074278601951,0.0284661936759949
1.50646903452975e-05,8.55747806781408e-05,0.000409525695295763,0.00187390887273576,0.00816326042225512,0.0284661936759949
1.45278536419687e-05,8.28422560527551e-05,0.000398029869485201,0.00183173030831675,0.00805636100772972,0.0303104662895203
1.39306508519078e-05,7.98321672893531e-05,0.000387038866126358,0.00181488866409179,0.00830632251365572,0.0310123348236084
1.34973729494814e-05,7.79274061663091e-05,0.000383131042208,0.00183453450425271,0.00850694205836913,0.0341492748260498
1.34160463770435e-05,7.77351705799142e-05,0.000389387514697918,0.0019199414016161,0.00924648353825746,0.0341492748260498
1.35284115227971e-05,7.88521758483277e-05,0.000400594934146952,0.00199485043934573,0.00946680860119421,0.0341492748260498
1.36096183077381e-05,8.00617973617201e-05,0.000408049876613001,0.00202432267277791,0.00951675711727631,0.0341492748260498
1.37044943661761e-05,8.13578613434748e-05,0.000414689652790264,0.00204566681512065,0.00956248681675354,0.0341492748260498
1.35069451331247e-05,8.06187700784003e-05,0.000410689865703962,0.00201277297699343,0.00939345221144618,0.0341492748260498
1.33846056266862e-05,8.04284033822643e-05,0.000411106417546973,0.00202073676259159,0.00944302242398595,0.0341492748260498
1.29884020808047e-05,7.80536835639096e-05,0.000399438667781579,0.00196022119165361,0.00920280153098408,0.0341492748260498
1.23546354903568e-05,7.49738711859479e-05,0.000384936966469131,0.00190255554444776,0.00903802719442574,0.0341492748260498
1.21328733583309e-05,7.36119589461729e-05,0.000382060587325045,0.00190821018741087,0.00912076728224325,0.0341492748260498
1.21329374642006e-05,7.34072811502147e-05,0.000381862799399915,0.00191812678874173,0.00915532407861364,0.0341492748260498
1.21348929384437e-05,7.32645442588399e-05,0.00038150877447101,0.00191671628126667,0.00916399719076354,0.0341492748260498
1.20775624062316e-05,7.30401245666398e-05,0.000379692527305785,0.00190789372229851,0.00913558199799016,0.0341492748260498
1.1872084372192e-05,7.20263420815557e-05,0.000374367360681327,0.00187858192719615,0.00902285871515093,0.0341492748260498
1.15132159937086e-05,7.01759974440377e-05,0.000365355637167017,0.00183971633082773,0.00891061433304765,0.0341492748260498
1.12849611915915e-05,6.90042391068796e-05,0.000361020389866329,0.00182835702554374,0.00889816221631312,0.032142436504364
1.10985615033992e-05,6.81214146230497e-05,0.000356607384286044,0.00179208491988778,0.00854129446760728,0.0340918660163879
1.0808849861236e-05,6.63307249654522e-05,0.000347928376091142,0.0017632504627045,0.00871216392164785,0.039681932926178
1.05331506489722e-05,6.49616953450708e-05,0.000346909730764391,0.00184226737349782,0.00975258136195522,0.039681932926178
1.0350960057378e-05,6.47651657445157e-05,0.000354226827306731,0.00191652236638729,0.0100104198579812,0.039681932926178
1.02800333362004e-05,6.51255871993792e-05,0.000360875303073251,0.00195630023780405,0.0101340448445684,0.039681932926178
1.03677277349377e-05,6.60341153859853e-05,0.00036716406678439,0.00198770540902788,0.0102188956659061,0.039681932926178
1.03036679088422e-05,6.58948034482506e-05,0.00036542601825438,0.00196698356821259,0.0101039885130049,0.039681932926178
1.01281776780602e-05,6.50037270945671e-05,0.000360799733224937,0.00194023273362775,0.0100051565926158,0.039681932926178
9.97403196054465e-06,6.42799935899567e-05,0.000357545957503163,0.00193088547667015,0.00998963528977128,0.039681932926178
9.7259982357494e-06,6.27040431717175e-05,0.000349468043947555,0.00188719226095162,0.00981277462557955,0.039681932926178
9.67586064955893e-06,6.27528179855593e-05,0.000351503066428355,0.00191463170185184,0.00997556231657637,0.039681932926178
9.79305364348177e-06,6.32883735218418e-05,0.000355732036202989,0.00193337914838604,0.0100238190672402,0.039681932926178
9.59278550479341e-06,6.2025369283358e-05,0.000347189540158194,0.0018816960759601,0.00977484024285109,0.039681932926178
9.56807628355418e-06,6.21218417234212e-05,0.000349358950198185,0.00190655798435117,0.00995190768083282,0.039681932926178
9.67983653683195e-06,6.26794238188247e-05,0.000352668935540526,0.0019219547207112,0.00998042203031621,0.039681932926178
9.55704465957192e-06,6.17889500225995e-05,0.000346827296315871,0.00188363356803054,0.00980417384222068,0.039681932926178
9.28123659683872e-06,6.02877238830273e-05,0.000338169658169343,0.00184482159774965,0.00969537643877812,0.0408306789398193
9.18448102980466e-06,5.99001113799929e-05,0.00033828532716944,0.00186407425976543,0.00992839402326999,0.0360859823226929
9.18999171194533e-06,5.98815683150879e-05,0.000337808811398516,0.00182001727393229,0.00914381303062818,0.033225884437561
9.25917456595226e-06,5.98787506358674e-05,0.000332109316002163,0.00174227972477688,0.0085267547694122,0.033225884437561
8.96741714281152e-06,5.73305109838092e-05,0.000312257804784442,0.00162048460112873,0.0080839818702297,0.033225884437561
8.72938174013754e-06,5.55810490367422e-05,0.000302295799868179,0.00158522641140916,0.00805139754007089,0.033225884437561
8.5767976035707e-06,5.43595019558922e-05,0.000295871074868107,0.00156151085335375,0.0079927368257718,0.033225884437561
8.44151518693688e-06,5.33622307490816e-05,0.000291566774846621,0.00154665220247929,0.00796514229872764,0.033225884437561
8.1375071760572e-06,5.17148992166889e-05,0.000282549839280229,0.00150514668306572,0.00781028934484282,0.033225884437561
7.96635111024134e-06,5.08274829456377e-05,0.000280185953824964,0.00150273493907483,0.00785028843905315,0.033225884437561
7.59286338957823e-06,4.87254328570388e-05,0.000268850172007297,0.00144798489694312,0.00762026406296451,0.033225884437561
7.23519656732218e-06,4.67644823829842e-05,0.000260589828670131,0.00141720386876883,0.00756812593850081,0.033225884437561
6.91005009917416e-06,4.49528069392187e-05,0.000252053665177464,0.00138549760403887,0.0074644232409161,0.033225884437561
6.7385302913116e-06,4.40483034708144e-05,0.000249682694733577,0.00138523797177015,0.00752044450214819,0.033225884437561
6.70819964147418e-06,4.39455880578284e-05,0.000250531240702492,0.00139630838421807,0.00755906120400621,0.033225884437561
6.75971458521797e-06,4.44087048667165e-05,0.000254166794417864,0.00141668556335419,0.00764078542611178,0.033225884437561
6.76877015678428e-06,4.44711355975706e-05,0.000254632450927752,0.0014157164679002,0.00761205341481125,0.033225884437561
6.74800490157562e-06,4.42634209347835e-05,0.000253389246145523,0.0014100091751251,0.00759810761449383,0.0359503650665283
6.69449814278904e-06,4.40554134623767e-05,0.000252901133303225,0.00143235367694692,0.00798545398691809,0.0319378709793091
6.44677248650278e-06,4.27242301407896e-05,0.000245915916772751,0.00136967104083524,0.00730196431150511,0.0319378709793091
