9.22579322482317e-06,5.78381981427292e-05,0.00031109885349192,0.00162647055457371,0.00820279461561265,0.0363146257400513
9.23756089817374e-06,5.80187825726221e-05,0.000316820653682216,0.00171639391589258,0.00918905627357545,0.0316619443893433
9.37562481374543e-06,5.9284851640846e-05,0.000327385556667357,0.00175283035033049,0.00869032071766769,0.0316619443893433
9.55334761316806e-06,6.02144039089018e-05,0.000330172251777417,0.00173462319752218,0.00855842866533605,0.0316619443893433
9.67359111274451e-06,6.08042869590739e-05,0.000330182395252043,0.00172404226761249,0.00852417913760288,0.0316619443893433
9.74084604215444e-06,6.09265230628393e-05,0.000329518680381117,0.00171739141111799,0.00848423487100988,0.0316619443893433
9.74904639417379e-06,6.08236002158832e-05,0.000328063060453176,0.00170775036215052,0.00847716897648022,0.0316619443893433
9.57848221756254e-06,5.97200541470134e-05,0.000320986899062866,0.00166861403444248,0.00828631911727795,0.0316619443893433
9.28784249271331e-06,5.83538717299422e-05,0.00031394586911282,0.00163810345475438,0.0082269590065774,0.0316619443893433
9.15706630782644e-06,5.75146823400195e-05,0.000311313869880504,0.00163407649515877,0.00824136081849733,0.0316619443893433
9.16342682185149e-06,5.76051724148141e-05,0.000312776388809801,0.00164954547784431,0.00831294021937466,0.0316619443893433
9.23751302479603e-06,5.7862889380394e-05,0.00031473160098374,0.00165933253232639,0.00833450327192442,0.0316619443893433
9.27522509094163e-06,5.81711564384214e-05,0.000315962666547339,0.00166266960819233,0.00835407098031287,0.0316619443893433
9.1731466295313e-06,5.75965827179008e-05,0.000312351727969988,0.00163906696449383,0.00821930257771224,0.0316619443893433
9.16500131423246e-06,5.76419692102485e-05,0.000313296555940485,0.00164772438277303,0.00828999958935258,0.0316619443893433
9.20964603764408e-06,5.77703758929677e-05,0.000313953560957079,0.00165314291725112,0.00829282796919335,0.0316619443893433
9.20908132239364e-06,5.77084754617881e-05,0.000313244901614026,0.00164975134474083,0.00831204057481175,0.0353348898887634
8.98283944067682e-06,5.65020786529435e-05,0.000307567156757441,0.00164878668977409,0.00874750968942771,0.0358342862129211
8.84445097513463e-06,5.61813525445134e-05,0.000311345347934106,0.0017055819547435,0.00908096483980827,0.0364115166664124
8.90230428909721e-06,5.70543986621709e-05,0.000320398242043421,0.00177060024998038,0.0093803267430161,0.0364115166664124
9.08915193128392e-06,5.85120311648576e-05,0.000330925601126338,0.00182726917632781,0.0095605331570977,0.0364115166664124
9.32749631858613e-06,6.01535837288705e-05,0.000340114147247068,0.00186551399461695,0.00965866826666657,0.0364115166664124
9.44147335672504e-06,6.09848823278274e-05,0.000343216018449256,0.00186835763444198,0.00960309901456704,0.0364115166664124
9.59062484868162e-06,6.19140022858449e-05,0.000347997250322462,0.00188916027803384,0.00969643618662486,0.0364115166664124
9.80220553495347e-06,6.30585902940146e-05,0.000353326934454552,0.00191151437079992,0.00975004673362163,0.0364115166664124
1.0010786254187e-05,6.40675147227286e-05,0.000357566828903725,0.00192621558550182,0.0097771337000987,0.0364115166664124
9.889348529408e-06,6.32826297838306e-05,0.000350672944579353,0.00187767907162136,0.00956239661346859,0.0364115166664124
9.64466233211234e-06,6.1920765373295e-05,0.000342923213510957,0.00183936393803401,0.00943933314395173,0.0364115166664124
9.57612356880582e-06,6.1613163032268e-05,0.000342351660194662,0.00184607637254912,0.00951181193951999,0.0364115166664124
9.69916616070298e-06,6.22888049691916e-05,0.000347115895379368,0.00187601097586669,0.00961786809726236,0.0364115166664124
9.85494188287056e-06,6.3018557397288e-05,0.00035115956285539,0.00189281943716505,0.00967104152673843,0.0364115166664124
1.0006087822367e-05,6.38332188318139e-05,0.000354664748190089,0.00190687901844084,0.00969654291785675,0.0364115166664124
1.01487744319749e-05,6.46543838958112e-05,0.000358168041236722,0.00192021112343329,0.00973896180904838,0.0364115166664124
1.02616984090696e-05,6.52775273244993e-05,0.000360526783730323,0.00192313503349749,0.00972430290136004,0.0367269110679626
1.01360424583719e-05,6.44336638668798e-05,0.000354630112679986,0.00188524570897501,0.00955583666323154,0.0335240888595581
1.01461464791135e-05,6.46260507277018e-05,0.000354963726914472,0.00186817184553618,0.00914682857676657,0.0347246551513672
1.0114330279595e-05,6.39922888545575e-05,0.000348338009499571,0.0018233838298251,0.00911266053679911,0.0347246551513672
9.76160357176949e-06,6.16482651063084e-05,0.000334486350193527,0.00175459551543162,0.00887146462714129,0.0347246551513672
9.50551516761122e-06,6.01110216084066e-05,0.000327461256452208,0.00173468142453776,0.00886209132595606,0.0347246551513672
9.48715647602443e-06,5.98952056356507e-05,0.000327570911845919,0.00174838827348101,0.00896055508060538,0.0347246551513672
9.41512421364173e-06,5.9115584636639e-05,0.000322925894436173,0.00171761489708184,0.00879690219765581,0.0347246551513672
9.19460010531296e-06,5.78695141448993e-05,0.000315634514112959,0.0016806947423141,0.00867554928293632,0.0347246551513672
9.26804503764988e-06,5.83862800398069e-05,0.000319631971744358,0.00171390667019674,0.00885478682566609,0.0347246551513672
9.50714098232104e-06,5.95681074793181e-05,0.000326137348526376,0.00174017959869412,0.00892368535027884,0.0347246551513672
9.57215793090216e-06,5.97977639311369e-05,0.000326122104710481,0.00172948556164214,0.00882354276847974,0.0347246551513672
9.51617686037988e-06,5.95697942250823e-05,0.000324182677304391,0.00171963058110698,0.0087986645838546,0.0347246551513672
9.58485380271575e-06,5.98737843832515e-05,0.000325980070200846,0.00173085003131422,0.00885235701519753,0.0347246551513672
9.83040517219443e-06,6.14552276865448e-05,0.000334619937011324,0.00177710818294048,0.00903117161145301,0.0347246551513672
1.01735698625347e-05,6.33097265097884e-05,0.000344231220444369,0.00181826822731726,0.00914415998181906,0.0347246551513672
1.05428129234016e-05,6.5152063282357e-05,0.000352879827376056,0.00184730055559268,0.00920594249008313,0.0347246551513672
1.05808942336235e-05,6.53487646176906e-05,0.000350616612970433,0.00182446806120632,0.00905125163675974,0.0347246551513672
1.0827266922393e-05,6.68684598350015e-05,0.000358795800188386,0.00187085870859196,0.00930734888613882,0.0368907690048218
1.12426464310965e-05,6.89207938671537e-05,0.000370051735431623,0.00194047769980791,0.00983925790470757,0.0436500692367554
1.15296429665283e-05,7.05266683910875e-05,0.000381945701519949,0.00207183124130668,0.0111332684197181,0.037865035533905
1.17182492838579e-05,7.2532732531286e-05,0.000396448356470164,0.00212041050099207,0.0104834331996341,0.037865035533905
1.19732004395196e-05,7.44204624050679e-05,0.000403998862138953,0.00211511508843008,0.0103971983583508,0.037865035533905
1.23897609635e-05,7.66178308935786e-05,0.000412647899125006,0.0021404591626243,0.0104638115819812,0.037865035533905
1.25611169497437e-05,7.72834962928559e-05,0.000412196531095242,0.00212266326703883,0.0103249918028693,0.037865035533905
1.28546780181035e-05,7.88792127250466e-05,0.000419761195231143,0.00215823466433787,0.0105046668420716,0.037865035533905
1.30654790195982e-05,7.96353302625751e-05,0.000421402627793022,0.00215054658095112,0.0103956922718555,0.037865035533905
1.33434352050431e-05,8.10968595966855e-05,0.000427913030723617,0.00218460031509241,0.0105392016109087,0.037865035533905
1.38697969879196e-05,8.3965566015289e-05,0.000441259304011442,0.00224502740535372,0.0107423457134056,0.037865035533905
1.43888353798573e-05,8.64444662456672e-05,0.000451763298852318,0.00227605718294907,0.0107825606020803,0.037865035533905
1.48513066330186e-05,8.90639372654624e-05,0.000463241774289653,0.00231675265793747,0.0108871998404818,0.037865035533905
1.4924985754196e-05,8.89161681452658e-05,0.000458892784869298,0.00227890580338094,0.0106730243593557,0.037865035533905
1.51616219804882e-05,9.04608107026658e-05,0.000466003700140959,0.00231493537229304,0.0108548512385181,0.037865035533905
1.55449484600053e-05,9.22120682416908e-05,0.00047277014963059,0.00234449503581796,0.0109260939264787,0.037865035533905
1.56263012505741e-05,9.23379214554622e-05,0.000471343318947999,0.00231491313450092,0.0107453291957894,0.0333091020584106
1.56011471195131e-05,9.23305446918622e-05,0.000467307769640618,0.00225124386892204,0.00994178816573785,0.0332898736000061
1.58015922564311e-05,9.29039814557558e-05,0.000464714816728584,0.00220389153791256,0.00976370281866997,0.0351121759414673
1.61910514014169e-05,9.40017952114213e-05,0.00046678272556781,0.00221946433319181,0.0100802517393048,0.0351121759414673
1.62189155667708e-05,9.36238056935891e-05,0.000463283252244592,0.00221082332357216,0.010033962738829,0.0351121759414673
1.65245741509147e-05,9.51181806589356e-05,0.000471404285563098,0.0022554311260418,0.0102167171821396,0.0351121759414673
1.69238751263059e-05,9.69998754479065e-05,0.000479806365744628,0.00228748132376854,0.0102987429134657,0.0351121759414673
1.69506019111888e-05,9.70725897151094e-05,0.000477247791716081,0.00226492113244249,0.0101671257028497,0.0351121759414673
1.69795488480073e-05,9.73538479937414e-05,0.000478461562674941,0.00226758052078587,0.0102048709859664,0.0351121759414673
1.68387800053789e-05,9.66413609046236e-05,0.000473918204117098,0.00223912146328737,0.0100751837257431,0.0351121759414673
1.66036948002521e-05,9.56391368570764e-05,0.000469194674329172,0.00222252907406061,0.0100320646231157,0.0351121759414673
1.66306727658481e-05,9.56806447221602e-05,0.000470983532631767,0.0022370126461237,0.0101181758890832,0.0351121759414673
1.69969185779421e-05,9.7388795631135e-05,0.000480288837583323,0.00228740859936656,0.0103076490791194,0.0351121759414673
1.75566381529819e-05,0.000100094138233913,0.000492081597100336,0.00233354831436062,0.0103964458025819,0.0351121759414673
1.74954084141743e-05,9.97145693977909e-05,0.000487397057179222,0.0022905120962437,0.0101967659771084,0.0351121759414673
1.72711777655363e-05,9.87470093999832e-05,0.000482172468799937,0.00226611510563834,0.0101470748267839,0.0351121759414673
1.72236953722654e-05,9.85138808318369e-05,0.000481314049392534,0.00226707716630121,0.0101541269985504,0.0351121759414673
1.7108509371074e-05,9.78795837496806e-05,0.000477771705921662,0.00225305504404248,0.0101221423180989,0.0390258097648621
1.7051749708369e-05,9.78075922803976e-05,0.000480174738086057,0.00230503941289861,0.0108236180476093,0.0339527368545532
1.71892006741948e-05,9.89158755062995e-05,0.000489314826373888,0.00232970777803378,0.0102555133539952,0.0341286277770996
1.74201537988646e-05,9.98993588927366e-05,0.000491700305841135,0.0023060109883352,0.0101104795423925,0.0341286277770996
1.75010524689317e-05,9.99009882730013e-05,0.000487482673364595,0.00227395310362917,0.00999944681605869,0.0341286277770996
1.74492942535044e-05,9.95586785396396e-05,0.000482981491832678,0.00225176827340353,0.00994259415566159,0.0341286277770996
1.74798771210221e-05,9.94065432610115e-05,0.000482125936266497,0.00224542127467877,0.00994649950333806,0.0341286277770996
1.74795629863564e-05,9.92645520897662e-05,0.000480815842931417,0.0022371125825636,0.00990553280707244,0.0341286277770996
1.76772309238172e-05,0.000100154002434414,0.00048483341515255,0.002261140642649,0.00998584248578914,0.0341286277770996
1.7698208246893e-05,0.000100069937628909,0.000483781117000784,0.00224692828184497,0.00991675096567166,0.0341286277770996
1.75294300981412e-05,9.92235843660231e-05,0.00047883064437526,0.00222453198420405,0.0098492986317515,0.0341286277770996
1.75221491608555e-05,9.93594449915361e-05,0.000480311441857174,0.00223670288803835,0.00990840430160608,0.0341286277770996
1.79079424848526e-05,0.000101236042491992,0.000489999419315275,0.00228621213677825,0.0100986061058122,0.0341286277770996
1.82481524666952e-05,0.000102692546284332,0.000495804369704043,0.00229884435566297,0.0100637144652983,0.0341286277770996
1.84359925345788e-05,0.000103759878040287,0.000499808463044017,0.00231069287209314,0.0101004710363482,0.0341286277770996
1.83102296562554e-05,0.000102815442520052,0.000493593925745596,0.00227321887327389,0.00993877345501253,0.0341286277770996
1.81170849018609e-05,0.000101981549415179,0.000489002587175241,0.00225660341360577,0.00992033048531204,0.0341286277770996
1.82451360083231e-05,0.000102653582336782,0.000492227554017383,0.002281404440734,0.0100632075679922,0.0398025131225586
1.81141097343997e-05,0.000101794212722299,0.000489965927351565,0.00231225795730196,0.0108490922955807,0.0382913661003113
1.78856628366926e-05,0.000101562199520224,0.00049545641480699,0.0023706567616502,0.0108840184760507,0.0314026069641113
1.79091377718409e-05,0.000102283907971575,0.000500628944446538,0.00233194689171615,0.00980642359022815,0.0314026069641113
1.79417950111323e-05,0.000102295815744558,0.000494093476671075,0.00224268801059108,0.00943784000109918,0.0314026069641113
1.84619231135542e-05,0.000104097358951519,0.000496985715038922,0.00224675843740553,0.00950320850526986,0.0314026069641113
1.87209620399718e-05,0.000104211062520288,0.000492899161518733,0.00221063237448629,0.00934316455016588,0.0314026069641113
1.86518222742262e-05,0.000103667997447276,0.00048719032680001,0.00218444310563289,0.0092956369545617,0.0314026069641113
1.8475454106705e-05,0.000102256450217778,0.000479244748952812,0.00214522733550263,0.00914827415033496,0.0314026069641113
1.84303049245352e-05,0.000101932079942876,0.000478312857876103,0.00214851531203112,0.00921898506074284,0.0314026069641113
1.81820755009211e-05,0.000100306220910784,0.00046867983639793,0.00210764670217035,0.00904943937236783,0.0314026069641113
1.77821549711205e-05,9.85144661806038e-05,0.000460976816897612,0.00207656758513238,0.00898776489884458,0.0314026069641113
1.74674869977165e-05,9.69887976679137e-05,0.000454750759729266,0.00205447250294417,0.00894998145378478,0.0314026069641113
1.71626438008596e-05,9.54572108329367e-05,0.000449175752738376,0.00203702018518174,0.0088946772565309,0.0314026069641113
1.73441713438197e-05,9.64262173170504e-05,0.000455701583317147,0.00207924067722397,0.00907695797576805,0.0314026069641113
1.72698113308691e-05,9.55384634133494e-05,0.000451267256740953,0.00205192574423875,0.00893296747508981,0.0314026069641113
1.70950799269791e-05,9.50856114494612e-05,0.000449775428905823,0.00205513135477225,0.00904625443054992,0.0415697145462036
1.70116880285895e-05,9.49319510394565e-05,0.000453716386993772,0.00217124951086393,0.0107278506147962,0.0415697145462036
1.68183184039798e-05,9.48163385096672e-05,0.000466666050757092,0.00230851837738039,0.0112694888641008,0.0397057104110718
1.67637271227768e-05,9.64852858944163e-05,0.000484016224034944,0.00239736924174793,0.0112601666118575,0.0397057104110718
1.69819464903463e-05,9.87783989935669e-05,0.000498589411615547,0.00245101878467269,0.0113521436068863,0.0397057104110718
1.73841988798491e-05,0.000101226201615885,0.000512176629948262,0.00249986660095213,0.0115026086267341,0.0397057104110718
1.79545282684631e-05,0.000104689891089926,0.000527697874176772,0.00256521470938923,0.0116662235315059,0.0397057104110718
1.85867508744059e-05,0.000107836666594617,0.000541182303194762,0.00260949003018936,0.0117385172527976,0.0397057104110718
1.89456179984473e-05,0.000109513525429227,0.00054688546891604,0.00260951168939546,0.0117001155213141,0.0397057104110718
1.92654059517846e-05,0.000111194534724665,0.000551671715438646,0.00262688052045806,0.0117307941893265,0.0397057104110718
1.96560664756213e-05,0.000113094666614726,0.000559084416988139,0.00265172633735316,0.0117874834888023,0.0397057104110718
2.00800677665644e-05,0.000115120382885684,0.000566631485873255,0.00267245516526969,0.0118473741869076,0.0397057104110718
2.03134171415728e-05,0.000116355664333846,0.000570315122841465,0.0026767374062254,0.0118010907751008,0.0397057104110718
2.04764068531198e-05,0.000117087893264741,0.000572645047347271,0.0026803679018358,0.0118082496410773,0.0397057104110718
2.11977224253706e-05,0.000120664608283699,0.000590149701617333,0.00276258194880215,0.0121009166547436,0.0397057104110718
2.16343016161111e-05,0.000122307029597988,0.000593921309678475,0.00276121895415093,0.0119973662951312,0.0397057104110718
2.22473241430263e-05,0.000125582363947254,0.000608231929080912,0.00282229832889188,0.0122313232577799,0.0397057104110718
2.24008333614899e-05,0.00012598988176022,0.000606018432414059,0.00278520499340819,0.0120153785165558,0.0396226596832275
2.2246385905931e-05,0.000125198030987274,0.000600944924531214,0.00275784143031762,0.0119391512523648,0.041194224357605
2.22623679224875e-05,0.000125413748782211,0.000602084588813601,0.00278538714615213,0.0122835124489807,0.0433034563064575
2.23193980415681e-05,0.000125670435320269,0.000604931501701525,0.00282816987636963,0.0126842248311382,0.0433034563064575
2.22456593756558e-05,0.000125890022019425,0.000610794847504946,0.0028746520749774,0.0128711225839495,0.0433034563064575
2.27901038504404e-05,0.000129278502371136,0.000631356228731358,0.00298376293357479,0.0132438855227717,0.0433034563064575
2.32085287281894e-05,0.000131137297397913,0.000639878127700138,0.00300278437598413,0.0131735598240733,0.0433034563064575
2.32235554183075e-05,0.000131648304452928,0.000640220375160916,0.00299314036528408,0.0131329436010767,0.0433034563064575
2.31666383409076e-05,0.000131827205225703,0.00063976272424831,0.00298771244808819,0.0131131372703606,0.0433034563064575
2.31314030865586e-05,0.000131569631565351,0.000639176707978825,0.00297859522004936,0.0130872676162988,0.0433034563064575
2.31225652417854e-05,0.00013173465780134,0.000639996867102434,0.00298282427382469,0.0130886613586593,0.0433034563064575
2.31811958134085e-05,0.000132020871596518,0.000641055106139448,0.00298893566437588,0.0130816061088944,0.0433034563064575
2.31861882111126e-05,0.000132012946263156,0.000641646083727156,0.00298721666547714,0.0130897997231692,0.0433034563064575
2.31581494222903e-05,0.000131751281562835,0.000639642739544628,0.00298067766516215,0.0130745525511307,0.0433034563064575
2.32214520543386e-05,0.000131964642884123,0.000640596260624903,0.0029871277186009,0.0130881781525425,0.0433034563064575
2.37131059728071e-05,0.000134412597278459,0.000652565925964431,0.00304484334932756,0.0133161230309653,0.0433034563064575
2.43980296429089e-05,0.000137453961467425,0.000665658963833238,0.00309148601781224,0.0133993537055431,0.0433034563064575
2.52044224682231e-05,0.000141206314044714,0.000681315718003466,0.00314551731037229,0.0135168453051851,0.0409193181991577
2.53766498022637e-05,0.000142131789925223,0.000679743689548658,0.00309387458003796,0.0129968598985149,0.0499176025390625
2.50969981831271e-05,0.000141018627885321,0.000672960073926389,0.00311818858713457,0.0142194852905578,0.0378157997131348
2.50464991354475e-05,0.000141137036908601,0.000679304855206294,0.00309884712970216,0.0126263048807178,0.0378157997131348
2.50410520544275e-05,0.000140747749383639,0.000668922034817872,0.00296834260500049,0.0120159445964677,0.0378157997131348
2.51705946452564e-05,0.000140601244975955,0.00065861699492195,0.00290651930372,0.0118897135186893,0.0378157997131348
2.53335363556869e-05,0.000139895463736206,0.000650579986576469,0.00286102377754877,0.0117963888042459,0.0378157997131348
2.49658318250474e-05,0.000137154116777727,0.000634853541140384,0.00278328543103427,0.0115456193137308,0.0378157997131348
2.49241523393995e-05,0.000136734751045631,0.000631940553038165,0.00278869180481859,0.0116188858344369,0.0378157997131348
2.45238560120186e-05,0.000133963297082282,0.000617781837152297,0.00272133598024132,0.0113719317859256,0.0378157997131348
2.40153311071264e-05,0.000131435340006131,0.000606459967079529,0.00268137477319952,0.011322210353165,0.0378157997131348
2.34942798568184e-05,0.000129029373616915,0.00059590107930527,0.00264569754815764,0.0112176496628321,0.0378157997131348
2.29757463402274e-05,0.000126348176500262,0.000585287672133058,0.00260728959873123,0.0111305462471719,0.0378157997131348
2.27782048145125e-05,0.00012540751542109,0.000583846275875771,0.00261440781714685,0.0112022625545879,0.0378157997131348
2.28589307672021e-05,0.000125829424530186,0.000587148707564402,0.00263886769585009,0.0112780650578114,0.0378157997131348
2.2524082344133e-05,0.000124008457786758,0.000579204496043198,0.00259747590719462,0.0111026048060439,0.0378157997131348
2.20350423330134e-05,0.000122015390002451,0.000571443447272476,0.00256978315526253,0.0110604541679234,0.0378157997131348
2.17031444396233e-05,0.000120511719746922,0.000566142960466274,0.00256138839047288,0.0110681286595495,0.039034104347229
2.13923802451553e-05,0.000118822815795066,0.000560173345416922,0.00255003971504268,0.0111824224124742,0.0385194540023804
2.11525498318318e-05,0.000117566476504648,0.000556661433254651,0.00254685145163097,0.0111377549801445,0.0358342862129211
2.09124456550082e-05,0.000116867396894696,0.000553217026360657,0.00251292014980417,0.010691286996528,0.0358342862129211
2.10844465006463e-05,0.00011751386079372,0.000554533774584688,0.00250032111538268,0.0106422298787627,0.0358342862129211
2.10059069567593e-05,0.000116282356333178,0.000546990338959136,0.00244875320327433,0.0104441540865172,0.0358342862129211
2.07058987903157e-05,0.000114898626268308,0.000538379752492011,0.00241769892427885,0.0103650973793503,0.0358342862129211
2.04533518090292e-05,0.000113417861927288,0.000531399855624583,0.0023928751947564,0.0102915256128902,0.0358342862129211
2.0325234352073e-05,0.000112622272495003,0.000529247730526654,0.00238711572616773,0.0103402403100349,0.0358342862129211
2.00641161054595e-05,0.000111142080449466,0.000521682510643605,0.00235909283279954,0.0102259678684512,0.0358342862129211
1.97185453279667e-05,0.000109774901980217,0.000516371325453396,0.00234118857024086,0.0101822328588498,0.0358342862129211
1.9494827508248e-05,0.000108675339737497,0.000512884829246847,0.00232926429250079,0.0101789394065354,0.0358342862129211
1.97050833270767e-05,0.000109742662142087,0.000520586587371134,0.00237470577845828,0.0103497381361767,0.0358342862129211
1.97390829717443e-05,0.000109912354628809,0.000520398037192028,0.00237086096326077,0.0102805139635349,0.0358342862129211
1.99526559477115e-05,0.000110694885061511,0.000525422355077727,0.00239628427336686,0.010398833272583,0.0358342862129211
1.98818729514085e-05,0.000110255073428825,0.000522111124749848,0.00237174536140351,0.0102872947126299,0.0358342862129211
1.96484845297472e-05,0.000109454488935687,0.000516801353090389,0.00235515611747654,0.0102450560628636,0.0367167568206787
1.94782769161709e-05,0.000108501988419373,0.000514148444236914,0.00234939514182501,0.0103642932184623,0.0397422027587891
1.96060486789222e-05,0.000109363899725809,0.000521386808708003,0.00241968231583855,0.0110008527393662,0.0357656073570251
